Reference	ID	Tags	OrigWords	Occurrence	TWLink
24:26	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:26	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:26	279807	mimejpg			rc://*/tm/dict/images/w/wilderness.jpg
24:26	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
24:26	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:26	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:26	296166	mimejpg			rc://*/tm/dict/images/l/lightning.jpg
24:26	296177	mimejpg			rc://*/tm/dict/images/l/lightning-multiple.jpg
24:26	367443	mimejpg			rc://*/tm/dict/images/h/hill-country-town.jpg
24:26	367447	mimejpg			rc://*/tm/dict/images/h/hill-country-spring.jpg
24:27	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:27	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:27	279807	mimejpg			rc://*/tm/dict/images/w/wilderness.jpg
24:27	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
24:27	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:27	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:27	296166	mimejpg			rc://*/tm/dict/images/l/lightning.jpg
24:27	296177	mimejpg			rc://*/tm/dict/images/l/lightning-multiple.jpg
24:27	367443	mimejpg			rc://*/tm/dict/images/h/hill-country-town.jpg
24:27	367447	mimejpg			rc://*/tm/dict/images/h/hill-country-spring.jpg
24:28	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:28	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:28	279807	mimejpg			rc://*/tm/dict/images/w/wilderness.jpg
24:28	279929	mimejpg			rc://*/tm/dict/images/c/cloak-outer-garment.jpg
24:28	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:28	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:28	296166	mimejpg			rc://*/tm/dict/images/l/lightning.jpg
24:28	296177	mimejpg			rc://*/tm/dict/images/l/lightning-multiple.jpg
24:28	367443	mimejpg			rc://*/tm/dict/images/h/hill-country-town.jpg
24:28	367447	mimejpg			rc://*/tm/dict/images/h/hill-country-spring.jpg
24:29	279604	mimejpg			rc://*/tm/dict/images/t/tree-fig-fruitless.jpg
24:29	279843	mimejpg			rc://*/tm/dict/images/t/tree-fig-leaves.jpg
24:29	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:30	279604	mimejpg			rc://*/tm/dict/images/t/tree-fig-fruitless.jpg
24:30	279843	mimejpg			rc://*/tm/dict/images/t/tree-fig-leaves.jpg
24:30	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:31	279604	mimejpg			rc://*/tm/dict/images/t/tree-fig-fruitless.jpg
24:31	279843	mimejpg			rc://*/tm/dict/images/t/tree-fig-leaves.jpg
24:31	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:32	279604	mimejpg			rc://*/tm/dict/images/t/tree-fig-fruitless.jpg
24:32	279843	mimejpg			rc://*/tm/dict/images/t/tree-fig-leaves.jpg
24:32	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:33	279604	mimejpg			rc://*/tm/dict/images/t/tree-fig-fruitless.jpg
24:33	279843	mimejpg			rc://*/tm/dict/images/t/tree-fig-leaves.jpg
24:33	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:34	279604	mimejpg			rc://*/tm/dict/images/t/tree-fig-fruitless.jpg
24:34	279843	mimejpg			rc://*/tm/dict/images/t/tree-fig-leaves.jpg
24:34	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:35	279604	mimejpg			rc://*/tm/dict/images/t/tree-fig-fruitless.jpg
24:35	279843	mimejpg			rc://*/tm/dict/images/t/tree-fig-leaves.jpg
24:35	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:36	279604	mimejpg			rc://*/tm/dict/images/t/tree-fig-fruitless.jpg
24:36	279843	mimejpg			rc://*/tm/dict/images/t/tree-fig-leaves.jpg
24:36	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:37	279598	mimejpg			rc://*/tm/dict/images/m/millstone-medium-closeup.jpg
24:37	279664	mimejpg			rc://*/tm/dict/images/m/millstone-medium.jpg
24:37	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:37	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:37	279830	mimejpg			rc://*/tm/dict/images/m/millstone.jpg
24:37	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:37	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:37	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:37	367449	mimejpg			rc://*/tm/dict/images/a/ark-noah-wide.jpg
24:37	367478	mimejpg			rc://*/tm/dict/images/a/ark-noah-close.jpg
24:38	279598	mimejpg			rc://*/tm/dict/images/m/millstone-medium-closeup.jpg
24:38	279664	mimejpg			rc://*/tm/dict/images/m/millstone-medium.jpg
24:38	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:38	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:38	279830	mimejpg			rc://*/tm/dict/images/m/millstone.jpg
24:38	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:38	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:38	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:38	367449	mimejpg			rc://*/tm/dict/images/a/ark-noah-wide.jpg
24:38	367478	mimejpg			rc://*/tm/dict/images/a/ark-noah-close.jpg
24:39	279598	mimejpg			rc://*/tm/dict/images/m/millstone-medium-closeup.jpg
24:39	279664	mimejpg			rc://*/tm/dict/images/m/millstone-medium.jpg
24:39	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:39	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:39	279830	mimejpg			rc://*/tm/dict/images/m/millstone.jpg
24:39	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:39	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:39	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:39	367449	mimejpg			rc://*/tm/dict/images/a/ark-noah-wide.jpg
24:39	367478	mimejpg			rc://*/tm/dict/images/a/ark-noah-close.jpg
24:40	279598	mimejpg			rc://*/tm/dict/images/m/millstone-medium-closeup.jpg
24:40	279664	mimejpg			rc://*/tm/dict/images/m/millstone-medium.jpg
24:40	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:40	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:40	279830	mimejpg			rc://*/tm/dict/images/m/millstone.jpg
24:40	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:40	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:40	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:40	367449	mimejpg			rc://*/tm/dict/images/a/ark-noah-wide.jpg
24:40	367478	mimejpg			rc://*/tm/dict/images/a/ark-noah-close.jpg
24:41	279598	mimejpg			rc://*/tm/dict/images/m/millstone-medium-closeup.jpg
24:41	279664	mimejpg			rc://*/tm/dict/images/m/millstone-medium.jpg
24:41	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:41	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:41	279830	mimejpg			rc://*/tm/dict/images/m/millstone.jpg
24:41	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:41	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:41	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:41	367449	mimejpg			rc://*/tm/dict/images/a/ark-noah-wide.jpg
24:41	367478	mimejpg			rc://*/tm/dict/images/a/ark-noah-close.jpg
24:42	279598	mimejpg			rc://*/tm/dict/images/m/millstone-medium-closeup.jpg
24:42	279664	mimejpg			rc://*/tm/dict/images/m/millstone-medium.jpg
24:42	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:42	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:42	279830	mimejpg			rc://*/tm/dict/images/m/millstone.jpg
24:42	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:42	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:42	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:42	367449	mimejpg			rc://*/tm/dict/images/a/ark-noah-wide.jpg
24:42	367478	mimejpg			rc://*/tm/dict/images/a/ark-noah-close.jpg
24:43	279598	mimejpg			rc://*/tm/dict/images/m/millstone-medium-closeup.jpg
24:43	279664	mimejpg			rc://*/tm/dict/images/m/millstone-medium.jpg
24:43	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:43	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:43	279830	mimejpg			rc://*/tm/dict/images/m/millstone.jpg
24:43	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:43	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:43	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:43	367449	mimejpg			rc://*/tm/dict/images/a/ark-noah-wide.jpg
24:43	367478	mimejpg			rc://*/tm/dict/images/a/ark-noah-close.jpg
24:44	279598	mimejpg			rc://*/tm/dict/images/m/millstone-medium-closeup.jpg
24:44	279664	mimejpg			rc://*/tm/dict/images/m/millstone-medium.jpg
24:44	279680	mimejpg			rc://*/tm/dict/images/h/house.jpg
24:44	279710	mimejpg			rc://*/tm/dict/images/h/house-nazareth-wide.jpg
24:44	279830	mimejpg			rc://*/tm/dict/images/m/millstone.jpg
24:44	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:44	279961	mimejpg			rc://*/tm/dict/images/h/house-nazareth.jpg
24:44	296150	mimejpg			rc://*/tm/dict/images/h/house-entrance-full.jpg
24:44	367449	mimejpg			rc://*/tm/dict/images/a/ark-noah-wide.jpg
24:44	367478	mimejpg			rc://*/tm/dict/images/a/ark-noah-close.jpg
24:45	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:46	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:47	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:48	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:49	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:50	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
24:51	279957	mimejpg			rc://*/tm/dict/images/m/mount-of-olives.jpg
25:1	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:1	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:1	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:2	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:2	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:2	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:3	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:3	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:3	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:4	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:4	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:4	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:5	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:5	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:5	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:6	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:6	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:6	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:7	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:7	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:7	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:8	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:8	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:8	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:9	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:9	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:9	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:10	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:10	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:10	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:11	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:11	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:11	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:12	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:12	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:12	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:13	279823	mimejpg			rc://*/tm/dict/images/o/oil-lamp-flame.jpg
25:13	279931	mimejpg			rc://*/tm/dict/images/t/torch.jpg
25:13	296220	mimejpg			rc://*/tm/dict/images/o/oil-lamp.jpg
25:14	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:14	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:15	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:15	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:16	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:16	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:17	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:17	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:18	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:18	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:19	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:19	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:20	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:20	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:21	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:21	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:22	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:22	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:23	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:23	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:24	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:24	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:25	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:25	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:26	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:26	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:27	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:27	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:28	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:28	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:29	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:29	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
25:30	279685	mimejpg			rc://*/tm/dict/images/c/coins-wide.jpg
25:30	279977	mimejpg			rc://*/tm/dict/images/c/coins-close.jpg
26:1	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:1	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:1	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:1	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:2	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:2	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:2	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:2	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:3	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:3	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:3	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:3	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:4	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:4	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:4	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:4	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:5	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:5	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:5	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:5	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:6	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:6	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:6	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:6	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:7	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:7	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:7	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:7	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:8	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:8	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:8	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:8	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:9	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:9	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:9	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:9	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:10	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:10	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:10	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:10	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:11	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:11	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:11	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:11	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:12	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:12	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:12	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:12	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:13	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:13	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:13	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:13	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:14	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:14	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:14	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:14	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:15	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:15	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:15	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:15	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:16	279694	mimejpg			rc://*/tm/dict/images/a/alabaster-jar.jpg
26:16	296221	mimejpg			rc://*/tm/dict/images/a/alabaster-jar-close.jpg
26:16	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:16	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
26:17	279605	mimejpg			rc://*/tm/dict/images/b/bitter-herbs.jpg
26:17	279618	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-wide.jpg
26:17	279619	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-action.jpg
26:17	279636	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-close.jpg
26:17	279715	mimejpg			rc://*/tm/dict/images/u/unleavened-bread.jpg
26:17	279753	mimejpg			rc://*/tm/dict/images/u/unleavened-bread-wide.jpg
26:17	279841	mimejpg			rc://*/tm/dict/images/b/bitter-herbs-wide.jpg
26:17	296137	mimejpg			rc://*/tm/dict/images/p/passover-meal-elements.jpg
26:17	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:18	279605	mimejpg			rc://*/tm/dict/images/b/bitter-herbs.jpg
26:18	279618	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-wide.jpg
26:18	279619	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-action.jpg
26:18	279636	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-close.jpg
26:18	279715	mimejpg			rc://*/tm/dict/images/u/unleavened-bread.jpg
26:18	279753	mimejpg			rc://*/tm/dict/images/u/unleavened-bread-wide.jpg
26:18	279841	mimejpg			rc://*/tm/dict/images/b/bitter-herbs-wide.jpg
26:18	296137	mimejpg			rc://*/tm/dict/images/p/passover-meal-elements.jpg
26:18	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:19	279605	mimejpg			rc://*/tm/dict/images/b/bitter-herbs.jpg
26:19	279618	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-wide.jpg
26:19	279619	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-action.jpg
26:19	279636	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-close.jpg
26:19	279715	mimejpg			rc://*/tm/dict/images/u/unleavened-bread.jpg
26:19	279753	mimejpg			rc://*/tm/dict/images/u/unleavened-bread-wide.jpg
26:19	279841	mimejpg			rc://*/tm/dict/images/b/bitter-herbs-wide.jpg
26:19	296137	mimejpg			rc://*/tm/dict/images/p/passover-meal-elements.jpg
26:19	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:20	279605	mimejpg			rc://*/tm/dict/images/b/bitter-herbs.jpg
26:20	279618	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-wide.jpg
26:20	279619	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-action.jpg
26:20	279636	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-close.jpg
26:20	279715	mimejpg			rc://*/tm/dict/images/u/unleavened-bread.jpg
26:20	279753	mimejpg			rc://*/tm/dict/images/u/unleavened-bread-wide.jpg
26:20	279841	mimejpg			rc://*/tm/dict/images/b/bitter-herbs-wide.jpg
26:20	296137	mimejpg			rc://*/tm/dict/images/p/passover-meal-elements.jpg
26:20	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:21	279605	mimejpg			rc://*/tm/dict/images/b/bitter-herbs.jpg
26:21	279618	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-wide.jpg
26:21	279619	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-action.jpg
26:21	279636	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-close.jpg
26:21	279715	mimejpg			rc://*/tm/dict/images/u/unleavened-bread.jpg
26:21	279753	mimejpg			rc://*/tm/dict/images/u/unleavened-bread-wide.jpg
26:21	279841	mimejpg			rc://*/tm/dict/images/b/bitter-herbs-wide.jpg
26:21	296137	mimejpg			rc://*/tm/dict/images/p/passover-meal-elements.jpg
26:21	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:22	279605	mimejpg			rc://*/tm/dict/images/b/bitter-herbs.jpg
26:22	279618	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-wide.jpg
26:22	279619	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-action.jpg
26:22	279636	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-close.jpg
26:22	279715	mimejpg			rc://*/tm/dict/images/u/unleavened-bread.jpg
26:22	279753	mimejpg			rc://*/tm/dict/images/u/unleavened-bread-wide.jpg
26:22	279841	mimejpg			rc://*/tm/dict/images/b/bitter-herbs-wide.jpg
26:22	296137	mimejpg			rc://*/tm/dict/images/p/passover-meal-elements.jpg
26:22	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:23	279605	mimejpg			rc://*/tm/dict/images/b/bitter-herbs.jpg
26:23	279618	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-wide.jpg
26:23	279619	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-action.jpg
26:23	279636	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-close.jpg
26:23	279715	mimejpg			rc://*/tm/dict/images/u/unleavened-bread.jpg
26:23	279753	mimejpg			rc://*/tm/dict/images/u/unleavened-bread-wide.jpg
26:23	279841	mimejpg			rc://*/tm/dict/images/b/bitter-herbs-wide.jpg
26:23	296137	mimejpg			rc://*/tm/dict/images/p/passover-meal-elements.jpg
26:23	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
26:24	279605	mimejpg			rc://*/tm/dict/images/b/bitter-herbs.jpg
26:24	279618	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-wide.jpg
26:24	279619	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-action.jpg
26:24	279636	mimejpg			rc://*/tm/dict/images/r/roasted-lamb-close.jpg
26:24	279715	mimejpg			rc://*/tm/dict/images/u/unleavened-bread.jpg
26:24	279753	mimejpg			rc://*/tm/dict/images/u/unleavened-bread-wide.jpg
26:24	279841	mimejpg			rc://*/tm/dict/images/b/bitter-herbs-wide.jpg
26:24	296137	mimejpg			rc://*/tm/dict/images/p/passover-meal-elements.jpg
26:24	367450	mimejpg			rc://*/tm/dict/images/p/people-eating-floor.jpg
