Reference	ID	Tags	OrigWords	Occurrence	TWLink
26:42	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
26:42	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
26:42	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
26:43	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
26:43	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
26:43	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
26:43	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
26:43	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
26:43	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
26:43	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
26:43	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
26:43	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
26:43	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
26:44	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
26:44	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
26:44	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
26:44	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
26:44	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
26:44	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
26:44	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
26:44	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
26:44	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
26:44	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
26:45	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
26:45	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
26:45	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
26:45	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
26:45	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
26:45	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
26:45	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
26:45	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
26:45	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
26:45	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
26:46	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
26:46	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
26:46	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
26:46	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
26:46	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
26:46	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
26:46	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
26:46	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
26:46	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
26:46	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:1	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:1	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:1	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:1	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:1	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:1	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:1	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:1	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:1	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:1	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:2	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:2	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:2	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:2	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:2	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:2	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:2	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:2	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:2	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:2	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:3	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:3	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:3	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:3	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:3	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:3	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:3	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:3	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:3	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:3	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:4	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:4	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:4	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:4	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:4	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:4	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:4	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:4	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:4	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:4	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:5	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:5	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:5	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:5	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:5	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:5	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:5	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:5	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:5	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:5	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:6	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:6	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:6	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:6	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:6	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:6	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:6	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:6	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:6	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:6	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:7	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:7	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:7	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:7	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:7	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:7	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:7	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:7	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:7	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:7	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:8	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:8	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:8	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:8	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:8	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:8	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:8	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:8	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:8	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:8	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:9	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:9	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:9	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:9	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:9	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:9	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:9	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:9	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:9	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:9	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:10	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:10	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:10	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:10	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:10	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:10	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:10	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:10	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:10	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:10	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:11	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:11	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:11	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:11	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:11	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:11	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:11	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:11	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:11	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:11	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:12	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:12	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:12	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:12	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:12	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:12	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:12	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:12	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:12	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:12	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:13	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:13	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:13	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:13	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:13	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:13	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:13	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:13	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:13	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:13	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:14	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:14	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:14	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:14	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:14	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:14	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:14	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:14	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:14	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:14	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:15	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:15	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:15	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:15	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:15	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:15	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:15	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:15	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:15	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:15	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:16	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:16	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:16	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:16	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:16	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:16	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:16	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:16	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:16	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:16	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
27:17	279696	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-wide
27:17	279834	mimejpeg			rc://*/tw/dict/images/b/bow-arrow-detail
27:17	279872	mimejpeg			rc://*/tw/dict/images/b/bow-and-arrow
27:17	296125	mimejpeg			rc://*/tw/dict/images/g/goat-skin
27:17	296155	mimejpeg			rc://*/tw/dict/images/g/goat-skin-close
27:17	296225	mimejpeg			rc://*/tw/dict/images/g/goat-skin-arm
27:17	368088	mimejpeg			rc://*/tw/dict/images/g/goat-baby
27:17	368133	mimejpeg			rc://*/tw/dict/images/g/goat-baby-view
27:17	419842	mimejpeg			rc://*/tw/dict/images/t/tent-close
27:17	419845	mimejpeg			rc://*/tw/dict/images/t/tent-ultra-wide
28:10	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:10	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:11	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:11	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:12	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:12	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:13	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:13	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:14	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:14	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:15	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:15	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:16	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:16	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:17	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:17	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:18	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:18	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:19	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:19	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:20	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:20	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:21	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:21	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
28:22	279915	mimejpeg			rc://*/tw/dict/images/o/olive-oil-full
28:22	279966	mimejpeg			rc://*/tw/dict/images/o/olive-oil-close
29:1	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:1	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:1	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:1	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:1	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:1	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:2	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:2	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:2	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:2	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:2	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:2	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:3	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:3	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:3	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:3	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:3	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:3	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:4	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:4	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:4	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:4	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:4	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:4	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:5	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:5	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:5	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:5	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:5	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:5	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:6	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:6	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:6	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:6	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:6	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:6	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:7	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:7	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:7	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:7	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:7	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:7	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:8	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:8	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:8	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:8	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:8	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:8	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:9	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:9	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:9	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:9	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:9	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:9	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:10	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:10	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:10	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:10	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:10	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:10	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:11	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:11	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:11	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:11	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:11	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:11	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:12	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:12	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:12	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:12	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:12	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:12	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:13	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:13	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:13	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:13	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:13	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:13	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:14	296085	mimejpeg			rc://*/tw/dict/images/s/sheep-with-man
29:14	296107	mimejpeg			rc://*/tw/dict/images/s/sheep-feeding
29:14	296159	mimejpeg			rc://*/tw/dict/images/s/sheep-close-up
29:14	296176	mimejpeg			rc://*/tw/dict/images/w/well-far
29:14	296198	mimejpeg			rc://*/tw/dict/images/w/well-near
29:14	296222	mimejpeg			rc://*/tw/dict/images/w/well-close-up
29:31	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:31	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:31	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:32	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:32	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:32	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:33	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:33	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:33	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:34	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:34	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:34	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:35	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:35	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:35	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:36	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:36	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:36	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:37	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:37	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:37	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:38	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:38	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:38	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:39	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:39	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:39	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:40	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:40	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:40	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:41	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:41	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:41	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:42	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:42	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:42	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
29:43	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
29:43	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
29:43	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:1	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:1	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:1	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:2	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:2	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:2	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:3	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:3	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:3	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:4	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:4	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:4	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
30:5	367469	mimejpeg			rc://*/tw/dict/images/m/mandrake-with-fruit
30:5	367502	mimejpeg			rc://*/tw/dict/images/m/mandrake-fruit-close
30:5	368096	mimejpeg			rc://*/tw/dict/images/m/mandrake-plant
